Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkIsPrimeNumber?number=12685916524225275,1,0,73.378542001592,73.378542001592,73.378542001592,73.378542001592,5.0,0.00027819125054964045,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkIsPrimeNumber?number=12735008770140368,1,0,65.56112502585165,65.56112502585165,65.56112502585165,65.56112502585165,5.0,0.00027819125054964045,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkIsPrimeNumber?number=12742201160321238,1,0,42.66491698217578,42.66491698217578,42.66491698217578,42.66491698217578,5.0,0.00027819125054964045,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=12755187156166550,1,0,283.2713329989929,283.2713329989929,283.2713329989929,283.2713329989929,5.0,0.00027819125054964045,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/checkIsPrimeNumber?number=12775017432519289,1,0,175.3539589990396,175.3539589990396,175.3539589990396,175.3539589990396,5.0,0.00027819125054964045,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=12819625081706966,1,0,75.22133400198072,75.22133400198072,75.22133400198072,75.22133400198072,5.0,0.00027819125054964045,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkIsPrimeNumber?number=12836384233398105,1,0,6198.865960992407,6198.865960992407,6198.865960992407,6198.865960992407,5.0,0.00027819125054964045,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/checkIsPrimeNumber?number=12847836007391809,1,0,47.45245797676034,47.45245797676034,47.45245797676034,47.45245797676034,5.0,0.00027819125054964045,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=12863631989921049,1,0,175.08183399331756,175.08183399331756,175.08183399331756,175.08183399331756,5.0,0.00027819125054964045,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=12867318612069718,1,0,92.79087500181049,92.79087500181049,92.79087500181049,92.79087500181049,5.0,0.00027819125054964045,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/checkIsPrimeNumber?number=12871448586196464,1,0,76.23479099129327,76.23479099129327,76.23479099129327,76.23479099129327,5.0,0.00027819125054964045,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkIsPrimeNumber?number=12894314487393962,1,0,44.09554199082777,44.09554199082777,44.09554199082777,44.09554199082777,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=12903730162713985,1,0,2391.9250429898966,2391.9250429898966,2391.9250429898966,2391.9250429898966,5.0,0.00027819125054964045,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/checkIsPrimeNumber?number=12907698120590834,1,0,67.79604201437905,67.79604201437905,67.79604201437905,67.79604201437905,5.0,0.00027819125054964045,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkIsPrimeNumber?number=12910370511113574,1,0,250.9295000054408,250.9295000054408,250.9295000054408,250.9295000054408,5.0,0.00027819125054964045,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkIsPrimeNumber?number=12922771294168447,1,0,113.96854199119844,113.96854199119844,113.96854199119844,113.96854199119844,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=12933144530348834,1,0,88.91154098091647,88.91154098091647,88.91154098091647,88.91154098091647,5.0,0.00027819125054964045,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkIsPrimeNumber?number=12944233488034213,1,0,29.95820899377577,29.95820899377577,29.95820899377577,29.95820899377577,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=12955713768060385,1,0,422.8811670036521,422.8811670036521,422.8811670036521,422.8811670036521,5.0,0.00027819125054964045,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/checkIsPrimeNumber?number=12967602364648362,1,0,211.21995800058357,211.21995800058357,211.21995800058357,211.21995800058357,5.0,0.00027819125054964045,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkIsPrimeNumber?number=12975631454498340,1,0,231.41199999372475,231.41199999372475,231.41199999372475,231.41199999372475,5.0,0.00027819125054964045,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/checkIsPrimeNumber?number=12976687051110481,1,0,32.16599998995662,32.16599998995662,32.16599998995662,32.16599998995662,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=12978936304283450,1,0,39.690042001893744,39.690042001893744,39.690042001893744,39.690042001893744,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=13000260165079845,1,0,64.63879198417999,64.63879198417999,64.63879198417999,64.63879198417999,5.0,0.00027819125054964045,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=13054456126318566,1,0,43.8987499801442,43.8987499801442,43.8987499801442,43.8987499801442,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=13115855711234954,1,0,34.98558298451826,34.98558298451826,34.98558298451826,34.98558298451826,5.0,0.00027819125054964045,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=13160918143949555,1,0,90.06424999097362,90.06424999097362,90.06424999097362,90.06424999097362,5.0,0.00027819125054964045,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/checkIsPrimeNumber?number=13188178949035327,1,0,30.16325001954101,30.16325001954101,30.16325001954101,30.16325001954101,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=13193480749171132,1,0,43.66687498986721,43.66687498986721,43.66687498986721,43.66687498986721,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=13211588848014681,1,0,32.64920800575055,32.64920800575055,32.64920800575055,32.64920800575055,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=13213353659906619,1,0,28.503584006102756,28.503584006102756,28.503584006102756,28.503584006102756,5.0,0.00027819125054964045,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkIsPrimeNumber?number=13215974672255737,1,0,122.75641699670814,122.75641699670814,122.75641699670814,122.75641699670814,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=13216748034121681,1,0,138.76291699125431,138.76291699125431,138.76291699125431,138.76291699125431,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=13229830213125736,1,0,451.1422920040786,451.1422920040786,451.1422920040786,451.1422920040786,5.0,0.00027819125054964045,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/checkIsPrimeNumber?number=13301773509178424,1,0,484.1585840040352,484.1585840040352,484.1585840040352,484.1585840040352,5.0,0.00027819125054964045,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/checkIsPrimeNumber?number=13318927169641306,1,0,34.10529100801796,34.10529100801796,34.10529100801796,34.10529100801796,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=13320547637409401,1,0,32.22362499218434,32.22362499218434,32.22362499218434,32.22362499218434,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=13332137180046129,1,0,2521.1884169839323,2521.1884169839323,2521.1884169839323,2521.1884169839323,5.0,0.00027819125054964045,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/checkIsPrimeNumber?number=13369827962991245,1,0,47.52166598336771,47.52166598336771,47.52166598336771,47.52166598336771,5.0,0.00027819125054964045,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=13382614250584017,1,0,31.672165991039947,31.672165991039947,31.672165991039947,31.672165991039947,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=13418827324059521,1,0,880.699208995793,880.699208995793,880.699208995793,880.699208995793,5.0,0.00027819125054964045,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/checkIsPrimeNumber?number=13440208160883807,1,0,44.45375001523644,44.45375001523644,44.45375001523644,44.45375001523644,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=13478143941437344,1,0,2579.8723339976277,2579.8723339976277,2579.8723339976277,2579.8723339976277,5.0,0.00027819125054964045,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/checkIsPrimeNumber?number=13488028881724289,1,0,40.476374997524545,40.476374997524545,40.476374997524545,40.476374997524545,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=13494426404843024,1,0,62.009167013457045,62.009167013457045,62.009167013457045,62.009167013457045,5.0,0.00027819125054964045,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/checkIsPrimeNumber?number=13539169516771270,1,0,416.9095420220401,416.9095420220401,416.9095420220401,416.9095420220401,5.0,0.00027819125054964045,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/checkIsPrimeNumber?number=13594735088512359,1,0,70.99491698318161,70.99491698318161,70.99491698318161,70.99491698318161,5.0,0.00027819125054964045,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/checkIsPrimeNumber?number=13634985375016547,1,0,86.75975000369363,86.75975000369363,86.75975000369363,86.75975000369363,5.0,0.00027819125054964045,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkIsPrimeNumber?number=13639057599798525,1,0,61.402166000334546,61.402166000334546,61.402166000334546,61.402166000334546,5.0,0.00027819125054964045,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=13640066530179628,1,0,60.00445899553597,60.00445899553597,60.00445899553597,60.00445899553597,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=13650495775019909,1,0,33.12733300845139,33.12733300845139,33.12733300845139,33.12733300845139,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=13652490915711293,1,0,55.14608399244025,55.14608399244025,55.14608399244025,55.14608399244025,5.0,0.00027819125054964045,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=13659593597211112,1,0,1685.398333997,1685.398333997,1685.398333997,1685.398333997,5.0,0.00027819125054964045,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/checkIsPrimeNumber?number=13668366858807157,1,0,80.56933301850222,80.56933301850222,80.56933301850222,80.56933301850222,5.0,0.00027819125054964045,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkIsPrimeNumber?number=13681394355433351,1,0,43.833458999870345,43.833458999870345,43.833458999870345,43.833458999870345,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=13689779473440595,1,0,31.87204198911786,31.87204198911786,31.87204198911786,31.87204198911786,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=13704489248305514,1,0,260.5557079950813,260.5557079950813,260.5557079950813,260.5557079950813,5.0,0.00027819125054964045,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/checkIsPrimeNumber?number=13709526206107922,1,0,380.1230840035714,380.1230840035714,380.1230840035714,380.1230840035714,5.0,0.00027819125054964045,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkIsPrimeNumber?number=13731516246966437,1,0,5077.108085999498,5077.108085999498,5077.108085999498,5077.108085999498,4.0,0.00027819125054964045,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/checkIsPrimeNumber?number=13763472257350585,1,0,40.64262501196936,40.64262501196936,40.64262501196936,40.64262501196936,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=13829403725161471,1,0,147.15554201393388,147.15554201393388,147.15554201393388,147.15554201393388,5.0,0.00027819125054964045,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkIsPrimeNumber?number=13838622769996638,1,0,68.63525000517257,68.63525000517257,68.63525000517257,68.63525000517257,5.0,0.00027819125054964045,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkIsPrimeNumber?number=13907090961246500,1,0,142.87191702169366,142.87191702169366,142.87191702169366,142.87191702169366,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=13919393287463160,1,0,381.0415419866331,381.0415419866331,381.0415419866331,381.0415419866331,5.0,0.00027819125054964045,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkIsPrimeNumber?number=13920966429802113,1,0,281.02204197784886,281.02204197784886,281.02204197784886,281.02204197784886,5.0,0.00027819125054964045,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/checkIsPrimeNumber?number=13927049192519985,1,0,1108.466541976668,1108.466541976668,1108.466541976668,1108.466541976668,5.0,0.00027819125054964045,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/checkIsPrimeNumber?number=13941076140551406,1,0,1064.2699169984553,1064.2699169984553,1064.2699169984553,1064.2699169984553,5.0,0.00027819125054964045,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/checkIsPrimeNumber?number=13976728935266286,1,0,868.6319589905906,868.6319589905906,868.6319589905906,868.6319589905906,5.0,0.00027819125054964045,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/checkIsPrimeNumber?number=13985256582792818,1,0,36.80158397764899,36.80158397764899,36.80158397764899,36.80158397764899,5.0,0.00027819125054964045,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=14033333226073841,1,0,169.8725000023842,169.8725000023842,169.8725000023842,169.8725000023842,5.0,0.00027819125054964045,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=14055091379669574,1,0,287.4929579847958,287.4929579847958,287.4929579847958,287.4929579847958,5.0,0.00027819125054964045,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkIsPrimeNumber?number=14067870683732018,1,0,81.79729201947339,81.79729201947339,81.79729201947339,81.79729201947339,5.0,0.00027819125054964045,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkIsPrimeNumber?number=14088340046315398,1,0,288.8139999995474,288.8139999995474,288.8139999995474,288.8139999995474,5.0,0.00027819125054964045,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkIsPrimeNumber?number=14094060942800878,1,0,28.00429199123755,28.00429199123755,28.00429199123755,28.00429199123755,5.0,0.00027819125054964045,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/checkIsPrimeNumber?number=14097437272574392,1,0,41.002208017744124,41.002208017744124,41.002208017744124,41.002208017744124,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=14136977188254685,1,0,83.75025002169423,83.75025002169423,83.75025002169423,83.75025002169423,5.0,0.00027819125054964045,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/checkIsPrimeNumber?number=14141469275972784,1,0,286.6056250059046,286.6056250059046,286.6056250059046,286.6056250059046,5.0,0.00027819125054964045,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkIsPrimeNumber?number=14144573619002574,1,0,168.8717090000864,168.8717090000864,168.8717090000864,168.8717090000864,5.0,0.00027819125054964045,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=14171018886031998,1,0,61.61237499327399,61.61237499327399,61.61237499327399,61.61237499327399,5.0,0.00027819125054964045,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/checkIsPrimeNumber?number=14184632020609652,1,0,69.81220800662413,69.81220800662413,69.81220800662413,69.81220800662413,5.0,0.00027819125054964045,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkIsPrimeNumber?number=14236046961504207,1,0,60.15833298442885,60.15833298442885,60.15833298442885,60.15833298442885,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=14237803319598344,1,0,34.92079098941758,34.92079098941758,34.92079098941758,34.92079098941758,5.0,0.00027819125054964045,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=14244154518892104,1,0,206.18337497580796,206.18337497580796,206.18337497580796,206.18337497580796,5.0,0.00027819125054964045,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkIsPrimeNumber?number=14261055655806726,1,0,65.62745801056735,65.62745801056735,65.62745801056735,65.62745801056735,5.0,0.00027819125054964045,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkIsPrimeNumber?number=14297728817900664,1,0,119.85154100693762,119.85154100693762,119.85154100693762,119.85154100693762,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=14304625443261572,1,0,48.673124983906746,48.673124983906746,48.673124983906746,48.673124983906746,5.0,0.00027819125054964045,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=14322968525131660,1,0,300.78087499714456,300.78087499714456,300.78087499714456,300.78087499714456,5.0,0.00027819125054964045,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/checkIsPrimeNumber?number=14325739403955062,1,0,138.69600000907667,138.69600000907667,138.69600000907667,138.69600000907667,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=14328630999969581,1,0,41.72754200408235,41.72754200408235,41.72754200408235,41.72754200408235,5.0,0.00027819125054964045,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=14355530488791911,1,0,468.9857919875067,468.9857919875067,468.9857919875067,468.9857919875067,5.0,0.00027819125054964045,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/checkIsPrimeNumber?number=14361107053228453,1,0,56.21958299889229,56.21958299889229,56.21958299889229,56.21958299889229,5.0,0.00027819125054964045,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=14388275727514803,1,0,87.55620900774375,87.55620900774375,87.55620900774375,87.55620900774375,5.0,0.00027819125054964045,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/checkIsPrimeNumber?number=14391258238198312,1,0,41.83424997609109,41.83424997609109,41.83424997609109,41.83424997609109,5.0,0.00027819125054964045,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=14393865884895884,1,0,2539.033917011693,2539.033917011693,2539.033917011693,2539.033917011693,5.0,0.00027819125054964045,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
