Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkprime/checkIsPrimeNumber?number=14893684429751127,1,0,59.78812600005767,59.78812600005767,59.78812600005767,59.78812600005767,5.0,0.0033340121750730497,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkprime/checkIsPrimeNumber?number=14908113344240014,1,1,35.99045800001477,35.99045800001477,35.99045800001477,35.99045800001477,150.0,0.0033340121750730497,0.0033340121750730497,36,36,36,36,36,36,36,36,36,36,36
GET,/checkprime/checkIsPrimeNumber?number=14917984754194368,1,0,111.21120899952075,111.21120899952075,111.21120899952075,111.21120899952075,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=14940710909440365,1,0,72.2761659999378,72.2761659999378,72.2761659999378,72.2761659999378,5.0,0.0033340121750730497,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=14958488690025318,1,0,88.02529199965647,88.02529199965647,88.02529199965647,88.02529199965647,5.0,0.0033340121750730497,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/checkprime/checkIsPrimeNumber?number=14985655257803584,1,0,54.00637499951699,54.00637499951699,54.00637499951699,54.00637499951699,5.0,0.0033340121750730497,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkprime/checkIsPrimeNumber?number=15015562332449594,1,0,79.77191600002698,79.77191600002698,79.77191600002698,79.77191600002698,5.0,0.0033340121750730497,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=15038557623539444,1,0,355.74895799982187,355.74895799982187,355.74895799982187,355.74895799982187,5.0,0.0033340121750730497,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/checkprime/checkIsPrimeNumber?number=15052586421915189,1,0,1745.3052509990812,1745.3052509990812,1745.3052509990812,1745.3052509990812,5.0,0.0033340121750730497,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/checkprime/checkIsPrimeNumber?number=15070696395611213,1,0,70.30783300069743,70.30783300069743,70.30783300069743,70.30783300069743,5.0,0.0033340121750730497,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=15100608171319418,1,0,102.65883399915765,102.65883399915765,102.65883399915765,102.65883399915765,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=15102701421362835,1,0,121.42245799986995,121.42245799986995,121.42245799986995,121.42245799986995,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=15107748319289091,1,0,108.90687499886553,108.90687499886553,108.90687499886553,108.90687499886553,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=15120292299875587,1,0,81.9831669996347,81.9831669996347,81.9831669996347,81.9831669996347,5.0,0.0033340121750730497,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=15126161832132945,1,0,75.7277079992491,75.7277079992491,75.7277079992491,75.7277079992491,5.0,0.0033340121750730497,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=15164884998830311,1,0,95.31974999845261,95.31974999845261,95.31974999845261,95.31974999845261,5.0,0.0033340121750730497,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/checkprime/checkIsPrimeNumber?number=15172090243859695,1,0,89.82491700044193,89.82491700044193,89.82491700044193,89.82491700044193,5.0,0.0033340121750730497,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/checkprime/checkIsPrimeNumber?number=15206536742193984,1,1,37.82691599917598,37.82691599917598,37.82691599917598,37.82691599917598,150.0,0.0033340121750730497,0.0033340121750730497,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=15222466643533065,1,0,168.061750000561,168.061750000561,168.061750000561,168.061750000561,5.0,0.0033340121750730497,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkprime/checkIsPrimeNumber?number=15239122953953752,1,0,49.117750000732485,49.117750000732485,49.117750000732485,49.117750000732485,5.0,0.0033340121750730497,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkprime/checkIsPrimeNumber?number=15240805291177566,1,0,75.08079199942586,75.08079199942586,75.08079199942586,75.08079199942586,5.0,0.0033340121750730497,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=15286069899175366,1,0,112.05391600014991,112.05391600014991,112.05391600014991,112.05391600014991,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=15322148017011181,1,0,122.9592079998838,122.9592079998838,122.9592079998838,122.9592079998838,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=15392630217947401,1,0,311.2286670002504,311.2286670002504,311.2286670002504,311.2286670002504,5.0,0.0033340121750730497,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkprime/checkIsPrimeNumber?number=15394845262441036,1,0,36.77291699932539,36.77291699932539,36.77291699932539,36.77291699932539,5.0,0.0033340121750730497,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkprime/checkIsPrimeNumber?number=15397480617951071,1,0,549.9825420010893,549.9825420010893,549.9825420010893,549.9825420010893,5.0,0.0033340121750730497,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/checkprime/checkIsPrimeNumber?number=15414737402407145,1,0,51.77324999931443,51.77324999931443,51.77324999931443,51.77324999931443,5.0,0.0033340121750730497,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/checkprime/checkIsPrimeNumber?number=15463852730042739,1,0,38.35504199923889,38.35504199923889,38.35504199923889,38.35504199923889,5.0,0.0033340121750730497,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=15468635930114195,1,0,50.76904099951207,50.76904099951207,50.76904099951207,50.76904099951207,5.0,0.0033340121750730497,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkprime/checkIsPrimeNumber?number=15479792782614062,1,0,108.02529200009303,108.02529200009303,108.02529200009303,108.02529200009303,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=15489033912734885,1,0,226.69466699881013,226.69466699881013,226.69466699881013,226.69466699881013,5.0,0.0033340121750730497,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/checkprime/checkIsPrimeNumber?number=15568482678739796,1,0,101.07591599989973,101.07591599989973,101.07591599989973,101.07591599989973,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=15633313970146023,1,1,60.826375000033295,60.826375000033295,60.826375000033295,60.826375000033295,150.0,0.0033340121750730497,0.0033340121750730497,61,61,61,61,61,61,61,61,61,61,61
GET,/checkprime/checkIsPrimeNumber?number=15635161377066942,1,0,29.722625000431435,29.722625000431435,29.722625000431435,29.722625000431435,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=15676619071382190,1,0,32.162833000256796,32.162833000256796,32.162833000256796,32.162833000256796,5.0,0.0033340121750730497,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkprime/checkIsPrimeNumber?number=15689689020653048,1,0,108.01825000089593,108.01825000089593,108.01825000089593,108.01825000089593,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=15702810827378514,1,0,38.18041700105823,38.18041700105823,38.18041700105823,38.18041700105823,5.0,0.0033340121750730497,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=15742206180166894,1,0,34.756666000248515,34.756666000248515,34.756666000248515,34.756666000248515,5.0,0.0033340121750730497,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkprime/checkIsPrimeNumber?number=15763511972869391,1,0,89.4021670010261,89.4021670010261,89.4021670010261,89.4021670010261,5.0,0.0033340121750730497,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkprime/checkIsPrimeNumber?number=15850464186946745,1,0,98.69058300137112,98.69058300137112,98.69058300137112,98.69058300137112,5.0,0.0033340121750730497,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=15883026916844871,1,0,146.54300000074727,146.54300000074727,146.54300000074727,146.54300000074727,5.0,0.0033340121750730497,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkprime/checkIsPrimeNumber?number=15909304135336607,1,0,33.55695800019021,33.55695800019021,33.55695800019021,33.55695800019021,5.0,0.0033340121750730497,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkprime/checkIsPrimeNumber?number=15940375482258140,1,0,34.128915998735465,34.128915998735465,34.128915998735465,34.128915998735465,5.0,0.0033340121750730497,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkprime/checkIsPrimeNumber?number=16009494846721954,1,0,60.1446250002482,60.1446250002482,60.1446250002482,60.1446250002482,5.0,0.0033340121750730497,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkprime/checkIsPrimeNumber?number=16048557685014016,1,0,191.90633300058835,191.90633300058835,191.90633300058835,191.90633300058835,5.0,0.0033340121750730497,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkprime/checkIsPrimeNumber?number=16108705872485347,1,0,36.66762499960896,36.66762499960896,36.66762499960896,36.66762499960896,5.0,0.0033340121750730497,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkprime/checkIsPrimeNumber?number=16136293055729725,1,0,78.07850000062899,78.07850000062899,78.07850000062899,78.07850000062899,5.0,0.0033340121750730497,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=16349098703926025,1,0,84.75458400062053,84.75458400062053,84.75458400062053,84.75458400062053,5.0,0.0033340121750730497,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/checkprime/checkIsPrimeNumber?number=16376802606948549,1,0,34.53804200034938,34.53804200034938,34.53804200034938,34.53804200034938,5.0,0.0033340121750730497,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkprime/checkIsPrimeNumber?number=16397026017247996,1,0,200.10070800162794,200.10070800162794,200.10070800162794,200.10070800162794,5.0,0.0033340121750730497,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkprime/checkIsPrimeNumber?number=16414444091976333,1,0,29.744749999736086,29.744749999736086,29.744749999736086,29.744749999736086,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=16460225338681288,1,0,236.4926669997658,236.4926669997658,236.4926669997658,236.4926669997658,5.0,0.0033340121750730497,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/checkprime/checkIsPrimeNumber?number=16517563571728845,1,0,1728.5256260001916,1728.5256260001916,1728.5256260001916,1728.5256260001916,5.0,0.0033340121750730497,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/checkprime/checkIsPrimeNumber?number=16546686230446850,1,0,29.011915999944904,29.011915999944904,29.011915999944904,29.011915999944904,5.0,0.0033340121750730497,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkprime/checkIsPrimeNumber?number=16589015091466442,1,0,75.21345799978008,75.21345799978008,75.21345799978008,75.21345799978008,5.0,0.0033340121750730497,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=16606777701975032,1,0,176.80041600033292,176.80041600033292,176.80041600033292,176.80041600033292,5.0,0.0033340121750730497,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkprime/checkIsPrimeNumber?number=16677123712531562,1,0,80.01725000031001,80.01725000031001,80.01725000031001,80.01725000031001,5.0,0.0033340121750730497,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=16686470401369133,1,0,116.28299999938463,116.28299999938463,116.28299999938463,116.28299999938463,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=16695132592069814,1,0,29.94458300054248,29.94458300054248,29.94458300054248,29.94458300054248,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=16746431846903592,1,0,32.03308299998753,32.03308299998753,32.03308299998753,32.03308299998753,5.0,0.0033340121750730497,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkprime/checkIsPrimeNumber?number=16754692131059285,1,0,169.48766600035015,169.48766600035015,169.48766600035015,169.48766600035015,5.0,0.0033340121750730497,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkprime/checkIsPrimeNumber?number=16764186424570843,1,0,60.162957999637,60.162957999637,60.162957999637,60.162957999637,5.0,0.0033340121750730497,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkprime/checkIsPrimeNumber?number=16789541090639385,1,0,91.57287500056555,91.57287500056555,91.57287500056555,91.57287500056555,5.0,0.0033340121750730497,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=16814618610286124,1,0,284.51154100002896,284.51154100002896,284.51154100002896,284.51154100002896,5.0,0.0033340121750730497,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/checkprime/checkIsPrimeNumber?number=16820480131049309,1,0,31.77237499949115,31.77237499949115,31.77237499949115,31.77237499949115,5.0,0.0033340121750730497,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkprime/checkIsPrimeNumber?number=16862684249560911,1,0,66.47091699960583,66.47091699960583,66.47091699960583,66.47091699960583,5.0,0.0033340121750730497,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkprime/checkIsPrimeNumber?number=16934590864907810,1,0,166.89025100095023,166.89025100095023,166.89025100095023,166.89025100095023,5.0,0.0033340121750730497,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkprime/checkIsPrimeNumber?number=17169223436374571,1,0,14177.327465000417,14177.327465000417,14177.327465000417,14177.327465000417,4.0,0.0033340121750730497,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/checkprime/checkIsPrimeNumber?number=17178451314116997,1,0,186.35841599825653,186.35841599825653,186.35841599825653,186.35841599825653,5.0,0.0033340121750730497,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkprime/checkIsPrimeNumber?number=17336327626311080,1,0,54.35520799983351,54.35520799983351,54.35520799983351,54.35520799983351,5.0,0.0033340121750730497,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkprime/checkIsPrimeNumber?number=17346968335218057,1,0,898.445584000001,898.445584000001,898.445584000001,898.445584000001,5.0,0.0033340121750730497,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/checkprime/checkIsPrimeNumber?number=17409733403406951,1,0,292.17541700018046,292.17541700018046,292.17541700018046,292.17541700018046,5.0,0.0033340121750730497,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkprime/checkIsPrimeNumber?number=17421156462748016,1,0,106.63241700058279,106.63241700058279,106.63241700058279,106.63241700058279,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=17461166032514292,1,0,117.85450000024866,117.85450000024866,117.85450000024866,117.85450000024866,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=17469627897885228,1,0,75.4175000001851,75.4175000001851,75.4175000001851,75.4175000001851,5.0,0.0033340121750730497,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=17486976178640149,1,0,130.2142090007692,130.2142090007692,130.2142090007692,130.2142090007692,5.0,0.0033340121750730497,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=17523642282822767,1,0,100.6665000004432,100.6665000004432,100.6665000004432,100.6665000004432,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=17585674770842666,1,0,636.3544170017121,636.3544170017121,636.3544170017121,636.3544170017121,5.0,0.0033340121750730497,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/checkprime/checkIsPrimeNumber?number=17591320539295229,1,1,197.93429099991044,197.93429099991044,197.93429099991044,197.93429099991044,150.0,0.0033340121750730497,0.0033340121750730497,200,200,200,200,200,200,200,200,200,200,200
GET,/checkprime/checkIsPrimeNumber?number=17648813652490785,1,0,170.70233399863355,170.70233399863355,170.70233399863355,170.70233399863355,5.0,0.0033340121750730497,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkprime/checkIsPrimeNumber?number=17657154583402719,1,0,46.863999999914085,46.863999999914085,46.863999999914085,46.863999999914085,5.0,0.0033340121750730497,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkprime/checkIsPrimeNumber?number=17725512923244193,1,0,387.34054199994716,387.34054199994716,387.34054199994716,387.34054199994716,5.0,0.0033340121750730497,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/checkprime/checkIsPrimeNumber?number=17738558158351853,1,0,567.1998340003483,567.1998340003483,567.1998340003483,567.1998340003483,5.0,0.0033340121750730497,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/checkprime/checkIsPrimeNumber?number=17804589699755066,1,0,40.76708299908205,40.76708299908205,40.76708299908205,40.76708299908205,5.0,0.0033340121750730497,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkprime/checkIsPrimeNumber?number=17833027483041749,1,0,86.76866600035282,86.76866600035282,86.76866600035282,86.76866600035282,5.0,0.0033340121750730497,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkprime/checkIsPrimeNumber?number=17873657476465392,1,0,98.62937499929103,98.62937499929103,98.62937499929103,98.62937499929103,5.0,0.0033340121750730497,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=17947786688451071,1,0,57.425625000178115,57.425625000178115,57.425625000178115,57.425625000178115,5.0,0.0033340121750730497,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkprime/checkIsPrimeNumber?number=17955952805662847,1,0,13217.617880000034,13217.617880000034,13217.617880000034,13217.617880000034,4.0,0.0033340121750730497,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
