Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkIsPrimeNumber?number=75543039816551830,1,0,27.888625000286993,27.888625000286993,27.888625000286993,27.888625000286993,5.0,0.0002780684886703053,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/checkIsPrimeNumber?number=75632478387665661,1,0,38.21266700015258,38.21266700015258,38.21266700015258,38.21266700015258,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=75645475486740815,1,0,34.830000000056316,34.830000000056316,34.830000000056316,34.830000000056316,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=75646276474708220,1,0,220.10437500000535,220.10437500000535,220.10437500000535,220.10437500000535,5.0,0.0002780684886703053,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=75666070076056753,1,0,41.353124999659485,41.353124999659485,41.353124999659485,41.353124999659485,5.0,0.0002780684886703053,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=75688269447174547,1,0,11241.066921999845,11241.066921999845,11241.066921999845,11241.066921999845,4.0,0.0002780684886703053,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/checkIsPrimeNumber?number=75714966881734930,1,0,132.44112500001393,132.44112500001393,132.44112500001393,132.44112500001393,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=75808139915112893,1,0,429.40770900031566,429.40770900031566,429.40770900031566,429.40770900031566,5.0,0.0002780684886703053,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/checkIsPrimeNumber?number=75815478558406301,1,0,44.9783330000173,44.9783330000173,44.9783330000173,44.9783330000173,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=75826205840969615,1,0,28.020957999615348,28.020957999615348,28.020957999615348,28.020957999615348,5.0,0.0002780684886703053,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/checkIsPrimeNumber?number=75955500340060710,1,0,39.86508299999514,39.86508299999514,39.86508299999514,39.86508299999514,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=75971654989483516,1,0,68.76516700003776,68.76516700003776,68.76516700003776,68.76516700003776,5.0,0.0002780684886703053,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkIsPrimeNumber?number=75984403854705348,1,0,47.775999999885244,47.775999999885244,47.775999999885244,47.775999999885244,5.0,0.0002780684886703053,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=76001936634676914,1,0,91.35104100005265,91.35104100005265,91.35104100005265,91.35104100005265,5.0,0.0002780684886703053,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/checkIsPrimeNumber?number=76105279550947471,1,0,109.37187499996526,109.37187499996526,109.37187499996526,109.37187499996526,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=76185856822887652,1,0,43.23154100029569,43.23154100029569,43.23154100029569,43.23154100029569,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=76189785142977760,1,0,58.54574999966644,58.54574999966644,58.54574999966644,58.54574999966644,5.0,0.0002780684886703053,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkIsPrimeNumber?number=76226232298898922,1,0,49.935999999888736,49.935999999888736,49.935999999888736,49.935999999888736,5.0,0.0002780684886703053,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=76310097707291661,1,0,60.63462499969319,60.63462499969319,60.63462499969319,60.63462499969319,5.0,0.0002780684886703053,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=76353991583315959,1,0,38.278166000054625,38.278166000054625,38.278166000054625,38.278166000054625,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=76365181588782144,1,0,33.44358399999692,33.44358399999692,33.44358399999692,33.44358399999692,5.0,0.0002780684886703053,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=76415644131122239,1,0,123.19608300003893,123.19608300003893,123.19608300003893,123.19608300003893,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=76417246117662765,1,0,267.53029199971934,267.53029199971934,267.53029199971934,267.53029199971934,5.0,0.0002780684886703053,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/checkIsPrimeNumber?number=76437482828785864,1,0,41.16529100019761,41.16529100019761,41.16529100019761,41.16529100019761,5.0,0.0002780684886703053,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=76468028862885678,1,0,43.95070900000064,43.95070900000064,43.95070900000064,43.95070900000064,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=76558292186075982,1,0,50.99879099998361,50.99879099998361,50.99879099998361,50.99879099998361,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=76574404375881185,1,0,139.1397499999698,139.1397499999698,139.1397499999698,139.1397499999698,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=76581950069586260,1,0,41.3298329999634,41.3298329999634,41.3298329999634,41.3298329999634,5.0,0.0002780684886703053,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=76680646374150393,1,0,37.68795800033331,37.68795800033331,37.68795800033331,37.68795800033331,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=76726436081737724,1,0,31.5199169999687,31.5199169999687,31.5199169999687,31.5199169999687,5.0,0.0002780684886703053,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=76753052565749448,1,0,176.23595800000658,176.23595800000658,176.23595800000658,176.23595800000658,5.0,0.0002780684886703053,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=76771885264937066,1,0,36.82162499990227,36.82162499990227,36.82162499990227,36.82162499990227,5.0,0.0002780684886703053,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=76794938790838892,1,0,136.99333400001024,136.99333400001024,136.99333400001024,136.99333400001024,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=76838867061387872,1,0,51.13904100005584,51.13904100005584,51.13904100005584,51.13904100005584,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=76880968051898091,1,0,119.60212499980116,119.60212499980116,119.60212499980116,119.60212499980116,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=76936480770594991,1,0,44.28233299995554,44.28233299995554,44.28233299995554,44.28233299995554,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=77083676967588018,1,0,46.85125000014523,46.85125000014523,46.85125000014523,46.85125000014523,5.0,0.0002780684886703053,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=77094989671433288,1,0,144.39629200001036,144.39629200001036,144.39629200001036,144.39629200001036,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=77215259962303854,1,0,120.7482089999985,120.7482089999985,120.7482089999985,120.7482089999985,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=77228799101459108,1,0,37.55575000013778,37.55575000013778,37.55575000013778,37.55575000013778,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=77301228190828950,1,0,29.351583999869035,29.351583999869035,29.351583999869035,29.351583999869035,5.0,0.0002780684886703053,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkIsPrimeNumber?number=77305574718150714,1,0,121.85316599993712,121.85316599993712,121.85316599993712,121.85316599993712,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=77308986527622821,1,0,11219.294045999959,11219.294045999959,11219.294045999959,11219.294045999959,4.0,0.0002780684886703053,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/checkIsPrimeNumber?number=77363000191126519,1,0,110.27145900015967,110.27145900015967,110.27145900015967,110.27145900015967,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=77410666195731801,1,0,120.87333299996317,120.87333299996317,120.87333299996317,120.87333299996317,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=77430985273839549,1,0,435.99641699984204,435.99641699984204,435.99641699984204,435.99641699984204,5.0,0.0002780684886703053,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/checkIsPrimeNumber?number=77432183590432504,1,0,115.8980000000156,115.8980000000156,115.8980000000156,115.8980000000156,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=77433790202433183,1,0,96.08833299989783,96.08833299989783,96.08833299989783,96.08833299989783,5.0,0.0002780684886703053,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkIsPrimeNumber?number=77453851732269994,1,0,102.569208000034,102.569208000034,102.569208000034,102.569208000034,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=77461693298321918,1,0,39.58495899996706,39.58495899996706,39.58495899996706,39.58495899996706,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=77616486455304055,1,0,127.59595800025636,127.59595800025636,127.59595800025636,127.59595800025636,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=77697721310393290,1,0,37.73475000002691,37.73475000002691,37.73475000002691,37.73475000002691,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=77791793545701486,1,0,117.81883300000118,117.81883300000118,117.81883300000118,117.81883300000118,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=78081510194040349,1,0,45.27362599992557,45.27362599992557,45.27362599992557,45.27362599992557,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=78086436664240142,1,0,38.94254200031355,38.94254200031355,38.94254200031355,38.94254200031355,5.0,0.0002780684886703053,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=78129090717298385,1,0,32.70970899984604,32.70970899984604,32.70970899984604,32.70970899984604,5.0,0.0002780684886703053,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=78164163967998504,1,0,50.6583750000118,50.6583750000118,50.6583750000118,50.6583750000118,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=78267285841065692,1,0,43.68904200009638,43.68904200009638,43.68904200009638,43.68904200009638,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=78276906865592551,1,0,33.082040999943274,33.082040999943274,33.082040999943274,33.082040999943274,5.0,0.0002780684886703053,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=78310177244415223,1,0,27857.206097000017,27857.206097000017,27857.206097000017,27857.206097000017,4.0,0.0002780684886703053,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/checkIsPrimeNumber?number=78311728940005180,1,0,30.913333000171406,30.913333000171406,30.913333000171406,30.913333000171406,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=78330526747225925,1,0,223.8427079998928,223.8427079998928,223.8427079998928,223.8427079998928,5.0,0.0002780684886703053,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=78337000929959972,1,0,48.34058400001595,48.34058400001595,48.34058400001595,48.34058400001595,5.0,0.0002780684886703053,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=78439094329237011,1,0,290.30233399998906,290.30233399998906,290.30233399998906,290.30233399998906,5.0,0.0002780684886703053,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkIsPrimeNumber?number=78453899205799402,1,0,135.61908400004086,135.61908400004086,135.61908400004086,135.61908400004086,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=78478817804142068,1,0,131.40179200001967,131.40179200001967,131.40179200001967,131.40179200001967,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=78506399771848854,1,0,63.122125000063534,63.122125000063534,63.122125000063534,63.122125000063534,5.0,0.0002780684886703053,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkIsPrimeNumber?number=78568310175124568,1,0,64.9833329998728,64.9833329998728,64.9833329998728,64.9833329998728,5.0,0.0002780684886703053,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=78589110008168217,1,0,102.90641699975822,102.90641699975822,102.90641699975822,102.90641699975822,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=78660396184209006,1,0,55.69316700007221,55.69316700007221,55.69316700007221,55.69316700007221,5.0,0.0002780684886703053,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=78664363830312590,1,0,42.05291700009184,42.05291700009184,42.05291700009184,42.05291700009184,5.0,0.0002780684886703053,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=78762743143281561,1,0,130.73333300008017,130.73333300008017,130.73333300008017,130.73333300008017,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=78795302532616156,1,0,30.17329200019958,30.17329200019958,30.17329200019958,30.17329200019958,5.0,0.0002780684886703053,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=78882488224293207,1,0,33.12337500005924,33.12337500005924,33.12337500005924,33.12337500005924,5.0,0.0002780684886703053,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=78891712199996658,1,0,62.843749999956344,62.843749999956344,62.843749999956344,62.843749999956344,5.0,0.0002780684886703053,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkIsPrimeNumber?number=78900715468601940,1,0,56.512499999826105,56.512499999826105,56.512499999826105,56.512499999826105,5.0,0.0002780684886703053,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkIsPrimeNumber?number=78974266801920535,1,0,58.90904199986835,58.90904199986835,58.90904199986835,58.90904199986835,5.0,0.0002780684886703053,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkIsPrimeNumber?number=79016592585420231,1,0,156.71862500016687,156.71862500016687,156.71862500016687,156.71862500016687,5.0,0.0002780684886703053,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkIsPrimeNumber?number=79020100589244955,1,0,141.32920800000193,141.32920800000193,141.32920800000193,141.32920800000193,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=79029314030675880,1,0,38.623916000233294,38.623916000233294,38.623916000233294,38.623916000233294,5.0,0.0002780684886703053,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=79078173241162164,1,0,45.23545900019599,45.23545900019599,45.23545900019599,45.23545900019599,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=79128315332738452,1,0,120.53979199998821,120.53979199998821,120.53979199998821,120.53979199998821,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=79305675795539898,1,0,53.79337499994108,53.79337499994108,53.79337499994108,53.79337499994108,5.0,0.0002780684886703053,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkIsPrimeNumber?number=79325791734353106,1,0,31.130041999858804,31.130041999858804,31.130041999858804,31.130041999858804,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=79364359457866864,1,0,88.58550000013565,88.58550000013565,88.58550000013565,88.58550000013565,5.0,0.0002780684886703053,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkIsPrimeNumber?number=79449359225121710,1,0,30.547791999651963,30.547791999651963,30.547791999651963,30.547791999651963,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=79511898873116662,1,0,123.3610829999634,123.3610829999634,123.3610829999634,123.3610829999634,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=79569143288325752,1,0,37.216499999885855,37.216499999885855,37.216499999885855,37.216499999885855,5.0,0.0002780684886703053,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=79569598278684106,1,0,130.99608400000307,130.99608400000307,130.99608400000307,130.99608400000307,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=79734170056533303,1,0,39.381792000085625,39.381792000085625,39.381792000085625,39.381792000085625,5.0,0.0002780684886703053,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=79771361234458524,1,0,34.76404200000616,34.76404200000616,34.76404200000616,34.76404200000616,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=79774487409125574,1,0,54.2397090000577,54.2397090000577,54.2397090000577,54.2397090000577,5.0,0.0002780684886703053,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkIsPrimeNumber?number=79867915002483478,1,0,139.08974999998236,139.08974999998236,139.08974999998236,139.08974999998236,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=79914498101693470,1,0,32.0697500001188,32.0697500001188,32.0697500001188,32.0697500001188,5.0,0.0002780684886703053,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=79935353899809143,1,0,126.26283399998783,126.26283399998783,126.26283399998783,126.26283399998783,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=80048233052992766,1,0,44.20429100014189,44.20429100014189,44.20429100014189,44.20429100014189,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=80163689815093248,1,0,30.15216700032397,30.15216700032397,30.15216700032397,30.15216700032397,5.0,0.0002780684886703053,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=80335483979756107,1,0,42.24574999989272,42.24574999989272,42.24574999989272,42.24574999989272,5.0,0.0002780684886703053,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=80350867567108223,1,0,46.16737500009549,46.16737500009549,46.16737500009549,46.16737500009549,5.0,0.0002780684886703053,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=80385762507109064,1,0,64.86670799995409,64.86670799995409,64.86670799995409,64.86670799995409,5.0,0.0002780684886703053,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=80458648045332602,1,0,41.48529099984444,41.48529099984444,41.48529099984444,41.48529099984444,5.0,0.0002780684886703053,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=80488945458860303,1,0,200.40158300002986,200.40158300002986,200.40158300002986,200.40158300002986,5.0,0.0002780684886703053,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkIsPrimeNumber?number=80558247452219875,1,0,27.810915999907593,27.810915999907593,27.810915999907593,27.810915999907593,5.0,0.0002780684886703053,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/checkIsPrimeNumber?number=80573586411737281,1,0,219.57066599998143,219.57066599998143,219.57066599998143,219.57066599998143,5.0,0.0002780684886703053,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=80670613981484027,1,0,103.03087499960384,103.03087499960384,103.03087499960384,103.03087499960384,5.0,0.0002780684886703053,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=80703071859917996,1,0,47.36470800025927,47.36470800025927,47.36470800025927,47.36470800025927,5.0,0.0002780684886703053,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=80836217402703084,1,0,44.19012500011377,44.19012500011377,44.19012500011377,44.19012500011377,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=80841121747491921,1,0,46.94229100005032,46.94229100005032,46.94229100005032,46.94229100005032,5.0,0.0002780684886703053,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=80896418911595391,1,0,39.82787599989024,39.82787599989024,39.82787599989024,39.82787599989024,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=80995008824253399,1,0,225.13020899987168,225.13020899987168,225.13020899987168,225.13020899987168,5.0,0.0002780684886703053,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/checkIsPrimeNumber?number=81041322428953067,1,0,44.42924999989373,44.42924999989373,44.42924999989373,44.42924999989373,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=81102112409048148,1,0,37.37287500007369,37.37287500007369,37.37287500007369,37.37287500007369,5.0,0.0002780684886703053,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=81303408782763924,1,0,63.54429100008474,63.54429100008474,63.54429100008474,63.54429100008474,5.0,0.0002780684886703053,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/checkIsPrimeNumber?number=81338487457203691,1,0,29.51816700033305,29.51816700033305,29.51816700033305,29.51816700033305,5.0,0.0002780684886703053,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=81342076722103052,1,0,65.3269580000142,65.3269580000142,65.3269580000142,65.3269580000142,5.0,0.0002780684886703053,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=81418254432395829,1,0,50.500167000109286,50.500167000109286,50.500167000109286,50.500167000109286,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=81432822450132645,1,0,134.46750000002794,134.46750000002794,134.46750000002794,134.46750000002794,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=81479961174003823,1,0,113.00270799983991,113.00270799983991,113.00270799983991,113.00270799983991,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=81626281934237219,1,0,91.4920830000483,91.4920830000483,91.4920830000483,91.4920830000483,5.0,0.0002780684886703053,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/checkIsPrimeNumber?number=81791513642507070,1,0,37.6343339999039,37.6343339999039,37.6343339999039,37.6343339999039,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=81823176787717266,1,0,123.30737500002442,123.30737500002442,123.30737500002442,123.30737500002442,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=81992279010818375,1,0,44.25345799973002,44.25345799973002,44.25345799973002,44.25345799973002,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=82023461545424038,1,0,135.14779199999793,135.14779199999793,135.14779199999793,135.14779199999793,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=82074073292734742,1,0,35.03570800012312,35.03570800012312,35.03570800012312,35.03570800012312,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=82075247306252294,1,0,52.110208999692986,52.110208999692986,52.110208999692986,52.110208999692986,5.0,0.0002780684886703053,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/checkIsPrimeNumber?number=82125899328828460,1,0,39.43345900006534,39.43345900006534,39.43345900006534,39.43345900006534,5.0,0.0002780684886703053,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=82148609372043295,1,0,33.73754199992618,33.73754199992618,33.73754199992618,33.73754199992618,5.0,0.0002780684886703053,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=82152641727861468,1,0,39.98770899988813,39.98770899988813,39.98770899988813,39.98770899988813,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=82177415507397609,1,0,174.45275000000038,174.45275000000038,174.45275000000038,174.45275000000038,5.0,0.0002780684886703053,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=82215917948628429,1,0,37.88512500000252,37.88512500000252,37.88512500000252,37.88512500000252,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=82351992253871288,1,0,94.05775000004724,94.05775000004724,94.05775000004724,94.05775000004724,5.0,0.0002780684886703053,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/checkIsPrimeNumber?number=82371794631192340,1,0,38.33133300031477,38.33133300031477,38.33133300031477,38.33133300031477,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=82391429589996116,1,0,47.707582999919396,47.707582999919396,47.707582999919396,47.707582999919396,5.0,0.0002780684886703053,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=82446906533576574,1,0,86.69554100015375,86.69554100015375,86.69554100015375,86.69554100015375,5.0,0.0002780684886703053,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkIsPrimeNumber?number=82450038051913828,1,0,129.4145419999495,129.4145419999495,129.4145419999495,129.4145419999495,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=82505156699844649,1,0,11956.26554799992,11956.26554799992,11956.26554799992,11956.26554799992,4.0,0.0002780684886703053,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/checkIsPrimeNumber?number=82701773960175461,1,0,41.67737499983559,41.67737499983559,41.67737499983559,41.67737499983559,5.0,0.0002780684886703053,0.0,42,42,42,42,42,42,42,42,42,42,42
